algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=9,streaming,50,10000000,855468,100000,21041998,99980.68,661,0,0,nan,0,-99319.68,99319.68,-0.9933887227,0.9933887227,99319.68009,99319.68
Probabilistic Counting,L=9,streaming,50,10000000,924915,100000,21041998,99990.42,661,0,0,nan,0,-99329.42,99329.42,-0.9933893667,0.9933893667,99329.42005,99329.42
Probabilistic Counting,L=9,streaming,50,10000000,1000000,100000,21041998,99995.56,661,0,0,nan,0,-99334.56,99334.56,-0.9933897065,0.9933897065,99334.56002,99334.56
Probabilistic Counting,L=9,streaming,50,10000000,1057768,100000,21041998,99997.3,661,0,0,nan,0,-99336.3,99336.3,-0.9933898215,0.9933898215,99336.30002,99336.3
Probabilistic Counting,L=9,streaming,50,10000000,1118873,100000,21041998,99998.32,661,0,0,nan,0,-99337.32,99337.32,-0.993389889,0.9933898889,99337.32001,99337.32
Probabilistic Counting,L=9,streaming,50,10000000,1183507,100000,21041998,99999.04,661,0,0,nan,0,-99338.04,99338.04,-0.9933899365,0.9933899365,99338.04001,99338.04
Probabilistic Counting,L=9,streaming,50,10000000,1251876,100000,21041998,99999.46,661,0,0,nan,0,-99338.46,99338.46,-0.9933899643,0.9933899643,99338.46,99338.46
Probabilistic Counting,L=9,streaming,50,10000000,1324193,100000,21041998,99999.64,661,0,0,nan,0,-99338.64,99338.64,-0.9933899762,0.9933899762,99338.64,99338.64
Probabilistic Counting,L=9,streaming,50,10000000,1400689,100000,21041998,99999.82,661,0,0,nan,0,-99338.82,99338.82,-0.9933899881,0.9933899881,99338.82,99338.82
Probabilistic Counting,L=9,streaming,50,10000000,1481603,100000,21041998,99999.94,661,0,0,nan,0,-99338.94,99338.94,-0.993389996,0.993389996,99338.94,99338.94
Probabilistic Counting,L=9,streaming,50,10000000,1567192,100000,21041998,99999.98,661,0,0,nan,0,-99338.98,99338.98,-0.9933899987,0.9933899987,99338.98,99338.98
Probabilistic Counting,L=9,streaming,50,10000000,1657724,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,1753487,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,1854782,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,1961928,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,2075264,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,2195147,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,2321955,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,2456088,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,2597971,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,2748049,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,2906797,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,3074716,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,3252334,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,3440214,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,3638946,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,3849160,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,4071516,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,4306718,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,4555506,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,4818667,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,5097029,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,5391472,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,5702924,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,6032368,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,6380843,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,6749449,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,7139348,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,7551771,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,7988018,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,8449467,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,8937572,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,9453873,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,10000000,100000,21041998,100000,661,0,0,nan,0,-99339,99339,-0.99339,0.99339,99339,99339
Probabilistic Counting,L=9,streaming,50,10000000,1,100000,42,1,1.5,0.2551020408,0.5050762723,nan,0.5050762723,0.5,0.5,0.5,0.5,0.7071067812,0.5
Probabilistic Counting,L=9,streaming,50,10000000,102,100000,42,101.94,148.52,18073.72408,134.4385513,nan,1.318800778,46.58,46.58,0.4569354522,0.8243047175,140.9695712,84.06
Probabilistic Counting,L=9,streaming,50,10000000,203,100000,42,202.9,261.54,31779.35551,178.2676513,nan,0.8785985773,58.64,58.64,0.2890093642,0.6789262389,185.9474119,137.76
Probabilistic Counting,L=9,streaming,50,10000000,304,100000,42,303.56,354.98,44165.28531,210.1553837,nan,0.6923026213,51.42,51.42,0.1693899064,0.5520693773,214.076108,167.7
Probabilistic Counting,L=9,streaming,50,10000000,405,100000,42,404.26,414.52,46751.0302,216.2198654,nan,0.5348534741,10.26,10.26,0.02537970613,0.4824168268,214.1570919,195.02
Probabilistic Counting,L=9,streaming,50,10000000,506,100000,42,504.84,502.18,42115.62,205.2209054,nan,0.4065068247,-2.66,2.66,-0.005268996118,0.3763958274,203.1565406,190.02
Probabilistic Counting,L=9,streaming,50,10000000,607,100000,42,605.32,523.68,36750.18122,191.7033678,nan,0.3166975613,-81.64,81.64,-0.1348708121,0.2526734015,206.6473324,152.96
Probabilistic Counting,L=9,streaming,50,10000000,708,100000,42,705.48,561.72,26815.06286,163.7530545,nan,0.2321157999,-143.76,143.76,-0.2037761524,0.2038888464,216.4081329,143.76
Probabilistic Counting,L=9,streaming,50,10000000,809,100000,42,805.66,584.88,21467.61796,146.5183195,nan,0.1818612312,-220.78,220.78,-0.2740361939,0.2740548698,264.1150886,220.78
Probabilistic Counting,L=9,streaming,50,10000000,910,100000,42,905.88,598.12,18873.65878,137.3814353,nan,0.1516552251,-307.76,307.76,-0.3397359474,0.3397444648,336.4480941,307.76
Probabilistic Counting,L=9,streaming,50,10000000,1011,100000,42,1005.9,617.98,14311.93837,119.6325138,nan,0.118930822,-387.92,387.92,-0.3856446963,0.3856679589,405.5364349,387.92
Probabilistic Counting,L=9,streaming,50,10000000,1112,100000,42,1105.76,634.52,8228.254694,90.70972767,nan,0.08203382983,-471.24,471.24,-0.4261684271,0.426188142,479.6685522,471.24
Probabilistic Counting,L=9,streaming,50,10000000,1213,100000,42,1205.38,641.14,6305.347347,79.40621731,nan,0.06587650144,-564.24,564.24,-0.4681013456,0.4681181787,569.6463464,564.24
Probabilistic Counting,L=9,streaming,50,10000000,1314,100000,42,1305,641.14,6305.347347,79.40621731,nan,0.0608476761,-663.86,663.86,-0.5087049808,0.5087145165,668.4736794,663.86
Probabilistic Counting,L=9,streaming,50,10000000,1415,100000,42,1404.88,647.76,4293.002449,65.52100769,nan,0.04663815251,-757.12,757.12,-0.5389214737,0.5389085824,759.9272334,757.12
Probabilistic Counting,L=9,streaming,50,10000000,1516,100000,42,1504.6,647.76,4293.002449,65.52100769,nan,0.04354712727,-856.84,856.84,-0.5694802605,0.5694673706,859.3262477,856.84
Probabilistic Counting,L=9,streaming,50,10000000,1617,100000,42,1603.48,647.76,4293.002449,65.52100769,nan,0.04086175549,-955.72,955.72,-0.5960286377,0.5960139642,957.9590179,955.72
Probabilistic Counting,L=9,streaming,50,10000000,1718,100000,42,1702.96,654.38,2191.22,46.81046891,nan,0.027487709,-1048.58,1048.58,-0.6157396533,0.6157241366,1049.647874,1048.58
Probabilistic Counting,L=9,streaming,50,10000000,1819,100000,42,1802.12,654.38,2191.22,46.81046891,nan,0.02597522302,-1147.74,1147.74,-0.6368832264,0.6368697989,1148.714699,1147.74
Probabilistic Counting,L=9,streaming,50,10000000,1920,100000,42,1901.12,654.38,2191.22,46.81046891,nan,0.02462257454,-1246.74,1246.74,-0.655792375,0.6557856459,1247.622275,1246.74
Probabilistic Counting,L=9,streaming,50,10000000,2021,100000,42,2000.34,654.38,2191.22,46.81046891,nan,0.02340125624,-1345.96,1345.96,-0.6728656128,0.6728615284,1346.771666,1345.96
Probabilistic Counting,L=9,streaming,50,10000000,2122,100000,42,2099.12,654.38,2191.22,46.81046891,nan,0.02230004426,-1444.74,1444.74,-0.6882598422,0.6882541696,1445.502715,1444.74
Probabilistic Counting,L=9,streaming,50,10000000,2223,100000,42,2198.24,654.38,2191.22,46.81046891,nan,0.02129452149,-1543.86,1543.86,-0.7023163986,0.7023112141,1544.574459,1543.86
Probabilistic Counting,L=9,streaming,50,10000000,2324,100000,42,2296.84,654.38,2191.22,46.81046891,nan,0.02038037866,-1642.46,1642.46,-0.7150955225,0.7150940037,1643.121584,1642.46
Probabilistic Counting,L=9,streaming,50,10000000,2425,100000,42,2395.56,654.38,2191.22,46.81046891,nan,0.01954051199,-1741.18,1741.18,-0.7268363138,0.7268345755,1741.805563,1741.18
Probabilistic Counting,L=9,streaming,50,10000000,2526,100000,42,2494.08,661,0,0,nan,0,-1833.08,1833.08,-0.7349724147,0.7349712158,1833.087679,1833.08
Probabilistic Counting,L=9,streaming,50,10000000,2627,100000,42,2592.26,661,0,0,nan,0,-1931.26,1931.26,-0.7450101456,0.745009042,1931.267537,1931.26
Probabilistic Counting,L=9,streaming,50,10000000,2728,100000,42,2690.48,661,0,0,nan,0,-2029.48,2029.48,-0.7543189319,0.7543177534,2029.488556,2029.48
Probabilistic Counting,L=9,streaming,50,10000000,2829,100000,42,2788.4,661,0,0,nan,0,-2127.4,2127.4,-0.7629464926,0.7629453344,2127.408931,2127.4
Probabilistic Counting,L=9,streaming,50,10000000,2930,100000,42,2886.32,661,0,0,nan,0,-2225.32,2225.32,-0.7709886638,0.7709875154,2225.329387,2225.32
Probabilistic Counting,L=9,streaming,50,10000000,3031,100000,42,2984.26,661,0,0,nan,0,-2323.26,2323.26,-0.7785045539,0.7785034074,2323.269924,2323.26
Probabilistic Counting,L=9,streaming,50,10000000,3132,100000,42,3082.44,661,0,0,nan,0,-2421.44,2421.44,-0.7855594918,0.7855583043,2421.450871,2421.44
Probabilistic Counting,L=9,streaming,50,10000000,3233,100000,42,3180.1,661,0,0,nan,0,-2519.1,2519.1,-0.7921449011,0.792143754,2519.111085,2519.1
Probabilistic Counting,L=9,streaming,50,10000000,3334,100000,42,3278,661,0,0,nan,0,-2617,2617,-0.7983526541,0.7983516177,2617.010562,2617
Probabilistic Counting,L=9,streaming,50,10000000,3435,100000,42,3375.52,661,0,0,nan,0,-2714.52,2714.52,-0.8041783192,0.8041772899,2714.531039,2714.52
Probabilistic Counting,L=9,streaming,50,10000000,3536,100000,42,3472.76,661,0,0,nan,0,-2811.76,2811.76,-0.8096614796,0.8096605236,2811.770773,2811.76
Probabilistic Counting,L=9,streaming,50,10000000,3637,100000,42,3570.14,661,0,0,nan,0,-2909.14,2909.14,-0.814853199,0.8148522832,2909.150842,2909.14
Probabilistic Counting,L=9,streaming,50,10000000,3738,100000,42,3667.36,661,0,0,nan,0,-3006.36,3006.36,-0.8197613542,0.8197605046,3006.370549,3006.36
Probabilistic Counting,L=9,streaming,50,10000000,3839,100000,42,3764.48,661,0,0,nan,0,-3103.48,3103.48,-0.8244113397,0.8244104964,3103.490963,3103.48
Probabilistic Counting,L=9,streaming,50,10000000,3940,100000,42,3862.14,661,0,0,nan,0,-3201.14,3201.14,-0.8288513622,0.8288504998,3201.15174,3201.14
Probabilistic Counting,L=9,streaming,50,10000000,4041,100000,42,3959.22,661,0,0,nan,0,-3298.22,3298.22,-0.8330479236,0.8330470399,3298.232572,3298.22
Probabilistic Counting,L=9,streaming,50,10000000,4142,100000,42,4056.06,661,0,0,nan,0,-3395.06,3395.06,-0.8370339689,0.8370331453,3395.072244,3395.06
Probabilistic Counting,L=9,streaming,50,10000000,4243,100000,42,4152.76,661,0,0,nan,0,-3491.76,3491.76,-0.84082875,0.8408279651,3491.772175,3491.76
Probabilistic Counting,L=9,streaming,50,10000000,4344,100000,42,4249.34,661,0,0,nan,0,-3588.34,3588.34,-0.8444464317,0.8444457163,3588.351569,3588.34
Probabilistic Counting,L=9,streaming,50,10000000,4445,100000,42,4345.92,661,0,0,nan,0,-3684.92,3684.92,-0.8479033208,0.8479025708,3684.93264,3684.92
Probabilistic Counting,L=9,streaming,50,10000000,4546,100000,42,4442.72,661,0,0,nan,0,-3781.72,3781.72,-0.8512172723,0.8512166176,3781.731487,3781.72
Probabilistic Counting,L=9,streaming,50,10000000,4647,100000,42,4539.06,661,0,0,nan,0,-3878.06,3878.06,-0.8543751349,0.8543744796,3878.071962,3878.06
Probabilistic Counting,L=9,streaming,50,10000000,4748,100000,42,4635.52,661,0,0,nan,0,-3974.52,3974.52,-0.8574054259,0.8574047468,3974.532883,3974.52
Probabilistic Counting,L=9,streaming,50,10000000,4849,100000,42,4731.42,661,0,0,nan,0,-4070.42,4070.42,-0.8602956406,0.8602949552,4070.433503,4070.42
Probabilistic Counting,L=9,streaming,50,10000000,4950,100000,42,4827.36,661,0,0,nan,0,-4166.36,4166.36,-0.8630721554,0.8630715093,4166.373205,4166.36
Probabilistic Counting,L=9,streaming,50,10000000,5051,100000,42,4923.06,661,0,0,nan,0,-4262.06,4262.06,-0.8657339135,0.8657332688,4262.073662,4262.06
Probabilistic Counting,L=9,streaming,50,10000000,5152,100000,42,5019.18,661,0,0,nan,0,-4358.18,4358.18,-0.8683051813,0.8683045807,4358.193197,4358.18
Probabilistic Counting,L=9,streaming,50,10000000,5253,100000,42,5114.72,661,0,0,nan,0,-4453.72,4453.72,-0.8707651641,0.8707646276,4453.732206,4453.72
Probabilistic Counting,L=9,streaming,50,10000000,5354,100000,42,5210.38,661,0,0,nan,0,-4549.38,4549.38,-0.8731378517,0.8731373339,4549.39219,4549.38
Probabilistic Counting,L=9,streaming,50,10000000,5455,100000,42,5306.12,661,0,0,nan,0,-4645.12,4645.12,-0.8754268656,0.8754263578,4645.13236,4645.12
Probabilistic Counting,L=9,streaming,50,10000000,5556,100000,42,5401.92,661,0,0,nan,0,-4740.92,4740.92,-0.8776360998,0.8776355952,4740.932697,4740.92
Probabilistic Counting,L=9,streaming,50,10000000,5657,100000,42,5497.46,661,0,0,nan,0,-4836.46,4836.46,-0.879762654,0.8797621848,4836.4722,4836.46
Probabilistic Counting,L=9,streaming,50,10000000,5758,100000,42,5593.3,661,0,0,nan,0,-4932.3,4932.3,-0.8818228952,0.881822445,4932.312089,4932.3
Probabilistic Counting,L=9,streaming,50,10000000,5859,100000,42,5689.26,661,0,0,nan,0,-5028.26,5028.26,-0.8838161729,0.8838157409,5028.271972,5028.26
Probabilistic Counting,L=9,streaming,50,10000000,5960,100000,42,5784.82,661,0,0,nan,0,-5123.82,5123.82,-0.8857354248,0.8857349903,5123.832423,5123.82
Probabilistic Counting,L=9,streaming,50,10000000,6061,100000,42,5880.04,661,0,0,nan,0,-5219.04,5219.04,-0.8875857987,0.8875853927,5219.051968,5219.04
Probabilistic Counting,L=9,streaming,50,10000000,6162,100000,42,5975.74,661,0,0,nan,0,-5314.74,5314.74,-0.8893860844,0.8893856894,5314.752,5314.74
Probabilistic Counting,L=9,streaming,50,10000000,6263,100000,42,6070.52,661,0,0,nan,0,-5409.52,5409.52,-0.8911131172,0.8911127271,5409.532209,5409.52
Probabilistic Counting,L=9,streaming,50,10000000,6364,100000,42,6165.76,661,0,0,nan,0,-5504.76,5504.76,-0.8927950488,0.8927946589,5504.772566,5504.76
Probabilistic Counting,L=9,streaming,50,10000000,6465,100000,42,6260.02,661,0,0,nan,0,-5599.02,5599.02,-0.894409283,0.8944088826,5599.033272,5599.02
Probabilistic Counting,L=9,streaming,50,10000000,6566,100000,42,6354.7,661,0,0,nan,0,-5693.7,5693.7,-0.8959825011,0.8959821137,5693.713208,5693.7
Probabilistic Counting,L=9,streaming,50,10000000,6667,100000,42,6449.36,661,0,0,nan,0,-5788.36,5788.36,-0.8975092102,0.8975088192,5788.373709,5788.36
Probabilistic Counting,L=9,streaming,50,10000000,6768,100000,42,6543.62,661,0,0,nan,0,-5882.62,5882.62,-0.8989855768,0.8989851948,5882.633766,5882.62
Probabilistic Counting,L=9,streaming,50,10000000,6869,100000,42,6638.7,661,0,0,nan,0,-5977.7,5977.7,-0.9004323136,0.9004319482,5977.713531,5977.7
Probabilistic Counting,L=9,streaming,50,10000000,6970,100000,42,6733.14,661,0,0,nan,0,-6072.14,6072.14,-0.9018288644,0.901828506,6072.153633,6072.14
Probabilistic Counting,L=9,streaming,50,10000000,7071,100000,42,6827.5,661,0,0,nan,0,-6166.5,6166.5,-0.9031856463,0.9031853414,6166.511904,6166.5
Probabilistic Counting,L=9,streaming,50,10000000,7172,100000,42,6921.6,661,0,0,nan,0,-6260.6,6260.6,-0.9045018493,0.9045015573,6260.611702,6260.6
Probabilistic Counting,L=9,streaming,50,10000000,7273,100000,42,7015.4,661,0,0,nan,0,-6354.4,6354.4,-0.9057787154,0.9057784133,6354.41242,6354.4
Probabilistic Counting,L=9,streaming,50,10000000,7374,100000,42,7108.96,661,0,0,nan,0,-6447.96,6447.96,-0.9070187482,0.9070184403,6447.972978,6447.96
Probabilistic Counting,L=9,streaming,50,10000000,7475,100000,42,7201.72,661,0,0,nan,0,-6540.72,6540.72,-0.9082163705,0.9082160535,6540.733699,6540.72
Probabilistic Counting,L=9,streaming,50,10000000,7576,100000,42,7294.94,661,0,0,nan,0,-6633.94,6633.94,-0.9093892479,0.9093889126,6633.954852,6633.94
Probabilistic Counting,L=9,streaming,50,10000000,7677,100000,42,7388.9,661,0,0,nan,0,-6727.9,6727.9,-0.9105414879,0.9105411671,6727.914558,6727.9
Probabilistic Counting,L=9,streaming,50,10000000,7778,100000,42,7482.56,661,0,0,nan,0,-6821.56,6821.56,-0.9116612496,0.9116608988,6821.576311,6821.56
Probabilistic Counting,L=9,streaming,50,10000000,7879,100000,42,7575.7,661,0,0,nan,0,-6914.7,6914.7,-0.9127473369,0.9127470135,6914.715385,6914.7
Probabilistic Counting,L=9,streaming,50,10000000,7980,100000,42,7669.04,661,0,0,nan,0,-7008.04,7008.04,-0.9138092903,0.913808974,7008.055408,7008.04
Probabilistic Counting,L=9,streaming,50,10000000,8081,100000,42,7762.62,661,0,0,nan,0,-7101.62,7101.62,-0.9148483373,0.9148480167,7101.635982,7101.62
Probabilistic Counting,L=9,streaming,50,10000000,8182,100000,42,7855.64,661,0,0,nan,0,-7194.64,7194.64,-0.9158566329,0.9158563409,7194.654891,7194.64
Probabilistic Counting,L=9,streaming,50,10000000,8283,100000,42,7949,661,0,0,nan,0,-7288,7288,-0.9168448861,0.9168446029,7288.014775,7288
Probabilistic Counting,L=9,streaming,50,10000000,8384,100000,42,8041.72,661,0,0,nan,0,-7380.72,7380.72,-0.9178036539,0.9178033733,7380.734966,7380.72
Probabilistic Counting,L=9,streaming,50,10000000,8485,100000,42,8134.6,661,0,0,nan,0,-7473.6,7473.6,-0.9187421631,0.9187418916,7473.614791,7473.6
Probabilistic Counting,L=9,streaming,50,10000000,8586,100000,42,8227.38,661,0,0,nan,0,-7566.38,7566.38,-0.9196585061,0.9196582369,7566.394979,7566.38
Probabilistic Counting,L=9,streaming,50,10000000,8687,100000,42,8319.96,661,0,0,nan,0,-7658.96,7658.96,-0.9205525027,0.9205522248,7658.975791,7658.96
